CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;ÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;0.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;PENÚLTIMO;2014-01-01;2014-12-31;3.09;Resultado Líquido das Operações Continuadas;1422751.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;ÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;7450417.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;PENÚLTIMO;2014-01-01;2014-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;ÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;PENÚLTIMO;2014-01-01;2014-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;ÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;PENÚLTIMO;2014-01-01;2014-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;ÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;PENÚLTIMO;2014-01-01;2014-12-31;3.11;Lucro/Prejuízo Consolidado do Período;1422751.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;ÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;7450417.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;PENÚLTIMO;2014-01-01;2014-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;1422751.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;ÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;7450417.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;PENÚLTIMO;2014-01-01;2014-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
35.791.391/0001-94;2015-12-31;2;QUALITY SOFTWARE S.A.;23302;DF Consolidado - Demonstração do Resultado;REAL;UNIDADE;ÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.01;Receita de Venda de Bens e/ou Serviços;425830.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;426363.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-353072.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-358487.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.03;Resultado Bruto;72758.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;67876.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04;Despesas/Receitas Operacionais;-68010.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;-57475.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.01;Despesas com Vendas;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.02;Despesas Gerais e Administrativas;-67140.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-57573.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.04;Outras Receitas Operacionais;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.05;Outras Despesas Operacionais;-870.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;98.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;4748.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;10401.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06;Resultado Financeiro;-2867.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-1746.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.01;Receitas Financeiras;1322.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;2809.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.02;Despesas Financeiras;-4189.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-4555.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;1881.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;8655.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-951.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-2180.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.01;Corrente;-3505.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;-29.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.02;Diferido;2554.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;-2151.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.09;Resultado Líquido das Operações Continuadas;930.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;6475.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11;Lucro/Prejuízo Consolidado do Período;930.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;6475.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;897.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;6366.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.02;Atribuído a Sócios Não Controladores;33.00
36.542.025/0001-64;2015-12-31;2;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;109.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.01;Receita de Venda de Bens e/ou Serviços;46031389.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;47282996.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-40057341.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-36902086.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.03;Resultado Bruto;5974048.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;10380910.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04;Despesas/Receitas Operacionais;-2404840.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;-3328719.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.01;Despesas com Vendas;-1155800.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;-1122012.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.02;Despesas Gerais e Administrativas;-1348565.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-1501773.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.04;Outras Receitas Operacionais;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.05;Outras Despesas Operacionais;95596.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;-707153.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.06;Resultado de Equivalência Patrimonial;3929.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;2219.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;3569208.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;7052191.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06;Resultado Financeiro;-2390643.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-2492506.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.01;Receitas Financeiras;355221.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;1701027.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.02;Despesas Financeiras;-2745864.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-4193533.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;1178565.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;4559685.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-452264.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-1660905.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.01;Corrente;-57806.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;-406336.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.02;Diferido;-394458.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;-1254569.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.09;Resultado Líquido das Operações Continuadas;726301.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;2898780.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
42.150.391/0001-70;2015-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
