CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;-185000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.06;Resultado de Equivalência Patrimonial;-187000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;707000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;713000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-627000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06;Resultado Financeiro;-776000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.01;Receitas Financeiras;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.02;Despesas Financeiras;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;80000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-63000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-66000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-32000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.01;Corrente;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.02;Diferido;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;14000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.09;Resultado Líquido das Operações Continuadas;-95000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;14000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-95000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;14000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-95000.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
33.041.260/0652-90;2016-12-31;1;VIA VAREJO S.A.;6505;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;15261697.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.01;Receita de Venda de Bens e/ou Serviços;17148949.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-11740101.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-12640042.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;3521596.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.03;Resultado Bruto;4508907.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;1528907.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04;Despesas/Receitas Operacionais;-2563431.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;-1430189.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.01;Despesas com Vendas;-1696896.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-470332.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.02;Despesas Gerais e Administrativas;-518232.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;3610347.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.04;Outras Receitas Operacionais;663509.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;-1341191.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.05;Outras Despesas Operacionais;-1076730.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;1160272.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.06;Resultado de Equivalência Patrimonial;64918.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;5050503.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;1945476.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-3365162.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06;Resultado Financeiro;-2522427.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;487720.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.01;Receitas Financeiras;643590.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-3852882.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.02;Despesas Financeiras;-3166017.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;1685341.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-576951.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-2903216.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-266546.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.01;Corrente;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.02;Diferido;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;-1217875.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.09;Resultado Líquido das Operações Continuadas;-843497.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;1911.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10;Resultado Líquido de Operações Descontinuadas;-9561.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-1215964.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-853058.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-1214122.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-934747.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;-1842.00
33.042.730/0001-04;2016-12-31;1;CIA SIDERURGICA NACIONAL;4030;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11.02;Atribuído a Sócios Não Controladores;81689.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;3893.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.01;Receita de Venda de Bens e/ou Serviços;3553.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;3893.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.03;Resultado Bruto;3553.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;-26777.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04;Despesas/Receitas Operacionais;303271.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;0.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.01;Despesas com Vendas;0.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-51113.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.02;Despesas Gerais e Administrativas;-45484.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;43745.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.04;Outras Receitas Operacionais;93005.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;-2569.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.05;Outras Despesas Operacionais;-1590.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;-16840.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.06;Resultado de Equivalência Patrimonial;257340.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-22884.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;306824.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;147922.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06;Resultado Financeiro;-110297.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;210466.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.01;Receitas Financeiras;145796.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-62544.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.02;Despesas Financeiras;-256093.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;125038.00
33.102.476/0001-92;2016-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;196527.00
