CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.04;Despesas/Receitas Operacionais;-884000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.04.01;Despesas com Vendas;-496000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.04.01;Despesas com Vendas;-545000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.04.02;Despesas Gerais e Administrativas;-373000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.04.02;Despesas Gerais e Administrativas;-420000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.04.04;Outras Receitas Operacionais;101000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.04.04;Outras Receitas Operacionais;70000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.04.05;Outras Despesas Operacionais;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.04.05;Outras Despesas Operacionais;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.04.06;Resultado de Equivalência Patrimonial;4000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.04.06;Resultado de Equivalência Patrimonial;11000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;384000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;398000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.06;Resultado Financeiro;-158000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.06;Resultado Financeiro;-138000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.06.01;Receitas Financeiras;545000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.06.01;Receitas Financeiras;1239000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.06.02;Despesas Financeiras;-703000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.06.02;Despesas Financeiras;-1377000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.07;Resultado Antes dos Tributos sobre o Lucro;226000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.07;Resultado Antes dos Tributos sobre o Lucro;260000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-30000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-103000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.08.01;Corrente;-23000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.08.01;Corrente;-59000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.08.02;Diferido;-7000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.08.02;Diferido;-44000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.09;Resultado Líquido das Operações Continuadas;196000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.09;Resultado Líquido das Operações Continuadas;157000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.11;Lucro/Prejuízo Consolidado do Período;196000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.11;Lucro/Prejuízo Consolidado do Período;157000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.11.01;Atribuído a Sócios da Empresa Controladora;188000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.11.01;Atribuído a Sócios da Empresa Controladora;138000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;3.11.02;Atribuído a Sócios Não Controladores;8000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;3.11.02;Atribuído a Sócios Não Controladores;19000.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;289007.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.01;Receita de Venda de Bens e/ou Serviços;462306.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-128722.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-182801.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;160285.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.03;Resultado Bruto;279505.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-123428.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04;Despesas/Receitas Operacionais;-239484.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.01;Despesas com Vendas;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.02;Despesas Gerais e Administrativas;-59547.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.02;Despesas Gerais e Administrativas;-63285.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.04;Outras Receitas Operacionais;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.04;Outras Receitas Operacionais;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.05;Outras Despesas Operacionais;-63881.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.05;Outras Despesas Operacionais;-176199.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;36857.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;40021.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06;Resultado Financeiro;84354.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06;Resultado Financeiro;82477.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.01;Receitas Financeiras;156858.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.01;Receitas Financeiras;106908.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.02;Despesas Financeiras;-72504.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-24431.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;121211.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;122498.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-29074.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-40030.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.01;Corrente;-32013.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-34230.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.02;Diferido;2939.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;-5800.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;92137.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;82468.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11;Lucro/Prejuízo Consolidado do Período;92137.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11;Lucro/Prejuízo Consolidado do Período;82468.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;92137.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;82468.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;145376.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.01;Receita de Venda de Bens e/ou Serviços;227977.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;145376.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.03;Resultado Bruto;227977.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-68796.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04;Despesas/Receitas Operacionais;-123017.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.01;Despesas com Vendas;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.02;Despesas Gerais e Administrativas;-58915.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.02;Despesas Gerais e Administrativas;-99775.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.04;Outras Receitas Operacionais;0.00
