CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
33.102.476/0001-92;2018-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;33385.00
33.102.476/0001-92;2018-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;81061.00
33.102.476/0001-92;2018-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;81060.00
33.102.476/0001-92;2018-12-31;1;MONTEIRO ARANHA S.A.;8893;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;62460.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;81926.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;200723.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;218229.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;290102.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-136303.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-89379.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;0.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-94011.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;-61822.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-92457.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;-145814.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;6622.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;21627.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-97920.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;14714.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;394777.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;296857.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;296857.00
33.113.309/0001-47;2018-12-31;1;VALID SOLUÇÕES S.A.;20028;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;311571.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;-639.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;-198.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;-2792.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;16242.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;2153.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-16440.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;0.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-22497.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;3708.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;1505.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;6204.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-21631.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;9714.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;31019.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;9388.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;9388.00
33.228.024/0001-51;2018-12-31;1;WLM PARTICIPAÇÕES E COMÉRCIO DE MÁQUINAS E VEÍCULOS S.A.;11070;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;19102.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;1739038.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;2888959.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;3581089.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;3630625.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-100903.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;598789.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-1741148.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;-1340455.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-1371755.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;-3177633.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;340349.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;-801007.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;20214.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;26628.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;727846.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-1063053.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;4274158.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;5002004.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;5002004.00
33.256.439/0001-39;2018-12-31;1;ULTRAPAR PARTICIPACOES S.A.;18465;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;3938951.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;5804.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;1810.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;-403.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;-496.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;6207.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;2306.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;0.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-4682.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;3373.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-910.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;-3893.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;212.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1290.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3134.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3346.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;3346.00
33.386.210/0001-19;2018-12-31;1;SONDOTECNICA ENGENHARIA SOLOS S.A.;10880;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;4636.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;-11397.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;-556.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;-9591.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;-2452.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-1739.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;1941.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-67.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;-45.00
33.467.572/0001-34;2018-12-31;1;TEKNO S.A. - INDUSTRIA E COMERCIO;11231;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-1179.00
