CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-1208395.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;268073.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;887293.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;92119.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-154575.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;164801.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;256920.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;256920.00
13.574.594/0001-96;2017-12-31;3;BK BRASIL OPERAÇÃO E ASSESSORIA A RESTAURANTES SA;24317;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;102345.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;-6286.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;-14683.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;7221.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;-5013.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;-13386.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-9670.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;-121.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;89.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-491.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;4486.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;13219.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-1711.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-1955.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;5986.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;4275.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;4275.00
13.584.310/0001-42;2017-12-31;2;SUGOI S.A.;23957;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;2320.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;22161.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;12840.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;12018.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;13716.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;-4617.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-3959.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;14760.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;3083.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-7.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-66878.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-19809.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-5634.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;2345.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-59672.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;76537.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;78882.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;78882.00
14.308.514/0001-13;2017-12-31;1;PARTICIPAÇÕES INDUST. DO NORDESTE S.A.;1597;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;19210.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;13040.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;10689.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;-59637.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;-76434.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;72677.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;87123.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;0.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-8428.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-9680.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-8764.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-2039.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-4152.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-1030.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;9686.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;5534.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;5534.00
14.807.945/0001-24;2017-12-31;1;SANSUY S.A. INDUSTRIA DE PLASTICOS;12696;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;4504.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;150999.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;205084.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;213017.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;165172.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;-62018.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;39912.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;0.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-486319.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-652144.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;151801.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;425203.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;1283.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-11586.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-182236.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-33443.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;290878.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;108641.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;108642.00
14.882.295/0001-81;2017-12-31;1;OCEANA OFFSHORE S.A.;23620;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;75198.00
14.998.371/0001-19;2017-12-31;1;J.MACEDO S/A;21156;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;172589.00
14.998.371/0001-19;2017-12-31;1;J.MACEDO S/A;21156;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;211052.00
14.998.371/0001-19;2017-12-31;1;J.MACEDO S/A;21156;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;104103.00
14.998.371/0001-19;2017-12-31;1;J.MACEDO S/A;21156;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;100371.00
