CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.01.01;Caixa Gerado nas Operações;919000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;6.01.02;Variações nos Ativos e Passivos;-163000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.01.02;Variações nos Ativos e Passivos;-197000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;6.01.03;Outros;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.01.03;Outros;0.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;6.02;Caixa Líquido Atividades de Investimento;-847000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.02;Caixa Líquido Atividades de Investimento;-1118000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;6.03;Caixa Líquido Atividades de Financiamento;905000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.03;Caixa Líquido Atividades de Financiamento;299000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-5000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-3000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;6.05;Aumento (Redução) de Caixa e Equivalentes;187000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-100000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;290000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;477000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2010-04-01;2011-03-31;6.05.02;Saldo Final de Caixa e Equivalentes;477000.00
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;22136;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2011-04-01;2012-03-31;6.05.02;Saldo Final de Caixa e Equivalentes;377000.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;194219.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;254332.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;252438.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;324621.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-56668.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-64390.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;-1551.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;-5899.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-607250.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-262931.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;1297757.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-142030.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;884726.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-150629.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;137225.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1021951.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1021951.00
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;22365;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;871322.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;71475.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;78516.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;116173.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;144628.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-44698.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-66112.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-56626.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;13541.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;-9074.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-98346.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;5775.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-6289.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3831.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;9606.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;9606.00
11.721.921/0001-60;2012-12-31;1;Alper Consultoria e Corretora de Seguros S.A.;22217;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;3317.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;138418.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;217494.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;220575.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;317607.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-3161.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-40926.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;-78996.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;-59187.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-210555.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-415668.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;302711.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-47537.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;230574.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-245711.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;139094.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;369668.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;369668.00
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;22497;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;123957.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;-94755.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;-75972.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;-91047.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;-5157.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-3708.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-70815.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-69989.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-10012.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;168757.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;86082.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;4013.00
11.995.753/0001-09;2012-12-31;2;Pascro Participações S.A.;22209;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;98.00
