CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-26709.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;5844.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;0.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-13839.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;-3154.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;18398.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;-3848.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-565.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;258.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-11901.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;13388.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;26735.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;14834.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;14834.00
36.542.025/0001-64;2014-12-31;1;BRQ SOLUCOES EM INFORMATICA S.A.;23817;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;28222.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;2457791.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;3791866.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;4374204.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;5147361.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-737894.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;-172758.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;-1178519.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;-1182737.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-4954200.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;-4977076.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;3614240.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;894400.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-69594.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-51690.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1048237.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-342500.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3287622.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;4335859.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;4335859.00
42.150.391/0001-70;2014-12-31;1;BRASKEM S.A.;4820;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;3993359.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;48288.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;77712.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;96038.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;59313.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-47750.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;18399.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;0.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-110156.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;-112297.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;34634.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;-32523.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-27234.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-67108.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;109702.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;82468.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;82468.00
42.278.291/0001-24;2014-12-31;1;LOG-IN LOGISTICA INTERMODAL S.A.;20710;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;15360.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;79099.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;98095.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;99769.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;131486.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;14135.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;10094.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;-34805.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;-43485.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-86725.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;31237.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;5392.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;-124008.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-2234.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;5324.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;5630.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3396.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;3396.00
42.278.473/0001-03;2014-12-31;1;WIZ SOLUÇÕES E CORRETAGEM DE SEGUROS S.A.;23590;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;8720.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;-44989.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;76369.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;6042.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;7562.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-51031.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;68807.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;0.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-24228.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;-18814.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;54525.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;-56285.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-14692.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1270.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;24315.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;9623.00
42.331.462/0001-31;2014-12-31;1;BATTISTELLA ADM E PARTICIPAÇÕES S A;15458;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;9623.00
